f0,f1,HF,LF
0.8775510204081632,0.9183673469387754,154.9195199287865,189.10641089883677
0.8979591836734693,0.9183673469387754,148.18059823597676,184.6363242727242
0.9183673469387754,0.9183673469387754,141.44358096092185,180.1449593373139
0.9387755102040816,0.9183673469387754,134.93250001062694,175.83900428251593
0.9591836734693877,0.9183673469387754,128.80878055601,171.8615357803497
0.9795918367346939,0.9183673469387754,123.1591893103326,168.27996726337517
1.0,0.9183673469387754,117.99105170347971,165.0812660989721
0.0,0.9387755102040816,22.369297885160424,19.513570655027365
0.02040816326530612,0.9387755102040816,14.818207989473802,13.042533605520829
0.04081632653061224,0.9387755102040816,8.866079495751151,7.944826442237822
0.061224489795918366,0.9387755102040816,4.6582093442689505,4.391608005901165
0.08163265306122448,0.9387755102040816,2.3169330293155532,2.5300709094422817
0.1020408163265306,0.9387755102040816,1.9191445073351403,2.460961446145136
0.12244897959183673,0.9387755102040816,3.478368370110644,4.220651762829129
0.14285714285714285,0.9387755102040816,6.933051237852536,7.769431252937936
0.16326530612244897,0.9387755102040816,12.14216105513714,12.987105852477804
0.18367346938775508,0.9387755102040816,18.88850347342492,19.676314422535746
0.2040816326530612,0.9387755102040816,26.889446958189225,27.57325385640848
0.22448979591836732,0.9387755102040816,35.81405938492261,36.36481567560857
0.24489795918367346,0.9387755102040816,45.305062738921144,45.71054072964882
0.26530612244897955,0.9387755102040816,55.00356453959712,55.26735062035497
0.2857142857142857,0.9387755102040816,64.57426642627063,64.71475628765725
0.3061224489795918,0.9387755102040816,73.7288059752349,73.77819982665575
0.32653061224489793,0.9387755102040816,82.24506139270679,82.24835918057089
0.3469387755102041,0.9387755102040816,89.98062410582168,89.99462073173832
0.36734693877551017,0.9387755102040816,96.87918655097677,96.9714670899523
0.3877551020408163,0.9387755102040816,102.96925121386683,103.21718613250117
0.4081632653061224,0.9387755102040816,108.35528095650767,108.8450213311912
0.42857142857142855,0.9387755102040816,113.20211348644342,114.0275862215537
0.44897959183673464,0.9387755102040816,117.71408913298386,118.9759921790821
0.4693877551020408,0.9387755102040816,122.11083265955948,123.9156302315875
0.4897959183673469,0.9387755102040816,126.60194095376873,129.0608587492457
0.5102040816326531,0.9387755102040816,131.36293016974125,134.59095058696016
0.5306122448979591,0.9387755102040816,136.5146787917713,140.6295361479957
0.5510204081632653,0.9387755102040816,142.10827803243862,147.22945378209977
0.5714285714285714,0.9387755102040816,148.1166981967719,154.3644161496647
0.5918367346938775,0.9387755102040816,154.43404588578179,161.9282674252622
0.6122448979591836,0.9387755102040816,160.88248110563825,169.74190040681952
0.6326530612244897,0.9387755102040816,167.22615111982847,177.5671903677782
0.6530612244897959,0.9387755102040816,173.19084545488218,185.1266500628188
0.673469387755102,0.9387755102040816,178.48754450924218,192.12697833673178
0.6938775510204082,0.9387755102040816,182.8376721820936,198.2843127532466
0.7142857142857142,0.9387755102040816,185.9977044967649,203.34883821843258
0.7346938775510203,0.9387755102040816,187.78084607385196,207.12646345382345
0.7551020408163265,0.9387755102040816,188.0737589447298,209.4955498099287
0.7755102040816326,0.9387755102040816,186.8467882365457,210.41713695122672
0.7959183673469387,0.9387755102040816,184.15673392994654,209.93771461389224
0.8163265306122448,0.9387755102040816,180.14191096755476,208.18428271427246
0.836734693877551,0.9387755102040816,175.0099570313459,205.35215912626384
0.8571428571428571,0.9387755102040816,169.0195216391452,201.6866687778099
0.8775510204081632,0.9387755102040816,162.45753913412818,197.46041664040058
0.8979591836734693,0.9387755102040816,155.61419875712397,192.9482578013768
0.9183673469387754,0.9387755102040816,148.75793912004104,188.40229193735482
0.9387755102040816,0.9387755102040816,142.11279212988453,184.0292072382447
0.9591836734693877,0.9387755102040816,135.84018295757235,179.97208037606586
0.9795918367346939,0.9387755102040816,130.02687831636618,176.29832478337826
1.0,0.9387755102040816,124.6802036361509,172.99490782756166
0.0,0.9591836734693877,20.561543187827816,18.011938406674346
0.02040816326530612,0.9591836734693877,13.543452754791005,12.037563919376488
0.04081632653061224,0.9591836734693877,8.1095000458846,7.423990602601702
0.061224489795918366,0.9591836734693877,4.40498200138504,4.342377297072791
0.08163265306122448,0.9591836734693877,2.5522341155807,2.9399166157211987
0.1020408163265306,0.9591836734693877,2.628150344915758,3.3173548518308804
0.12244897959183673,0.9591836734693877,4.646255281173145,5.511064152221237
0.14285714285714285,0.9591836734693877,8.544995544563323,9.481333910335957
0.16326530612244897,0.9591836734693877,14.183339079662655,15.107970062181241
0.18367346938775508,0.9591836734693877,21.34409153793154,22.19361146884417
0.2040816326530612,0.9591836734693877,29.744621384843384,30.47445502362142
0.22448979591836732,0.9591836734693877,39.05399649589071,39.637392248025556
0.24489795918367346,0.9591836734693877,48.9149388563696,49.3419639915694
0.26530612244897955,0.9591836734693877,58.968555985692355,59.24509185607867
0.2857142857142857,0.9591836734693877,68.87954952317907,69.02628678148363
0.3061224489795918,0.9591836734693877,78.35955704512291,78.4109908628843
0.32653061224489793,0.9591836734693877,87.1864567577408,87.18988204350119
0.3469387755102041,0.9591836734693877,95.21784008816812,95.2323467056699
0.36734693877551017,0.9591836734693877,102.39739947280204,102.49286745918468
0.3877551020408163,0.9591836734693877,108.75363739733733,109.0097321813339
0.4081632653061224,0.9591836734693877,114.39101672378987,114.89618434392384
0.42857142857142855,0.9591836734693877,119.4743751597037,120.3248374824857
0.44897959183673464,0.9591836734693877,124.20805303438854,125.50680297251314
0.4693877551020408,0.9591836734693877,128.81167511127506,130.66747184181705
0.4897959183673469,0.9591836734693877,133.4948382779616,136.0212024605733
0.5102040816326531,0.9591836734693877,138.43305868857786,141.74726768368524
0.5306122448979591,0.9591836734693877,143.747214827418,147.96929791441798
0.5510204081632653,0.9591836734693877,149.4883979070619,154.7401315025186
0.5714285714285714,0.9591836734693877,155.6295782325381,162.0334811083797
0.5918367346938775,0.9591836734693877,162.06486240485742,169.74319090657292
0.6122448979591836,0.9591836734693877,168.61641043018972,177.6901536950256
0.6326530612244897,0.9591836734693877,175.04836957202204,185.636244747179
0.6530612244897959,0.9591836734693877,181.08652935688437,193.30397681771402
0.673469387755102,0.9591836734693877,186.44187018321938,200.40004875142077
0.6938775510204082,0.9591836734693877,190.83581595021235,206.64059811202912
0.7142857142857142,0.9591836734693877,194.0248426811914,211.7758098056079
0.7346938775510203,0.9591836734693877,195.8221549967528,215.61159255369137
0.7551020408163265,0.9591836734693877,196.11441492827123,218.02630770678851
0.7755102040816326,0.9591836734693877,194.8719676028943,218.98099492937823
0.7959183673469387,0.9591836734693877,192.15161300126854,218.52214395763482
0.8163265306122448,0.9591836734693877,188.09166606601676,216.77675470790567
0.836734693877551,0.9591836734693877,182.89976447911422,213.94014505408725
0.8571428571428571,0.9591836734693877,176.83455775838624,210.257639924123
0.8775510204081632,0.9591836734693877,170.1829802470083,206.0018442895029
0.8979591836734693,0.9591836734693877,163.2352211858097,201.44761323756785
0.9183673469387754,0.9591836734693877,156.25971918669876,196.84704644493428
0.9387755102040816,0.9591836734693877,149.48050615668052,192.406832101512
0.9591836734693877,0.9591836734693877,143.05900726667323,188.27004687932046
0.9795918367346939,0.9591836734693877,137.08198922993827,184.5041042109198
1.0,0.9591836734693877,131.55677747636054,181.09597146368966
0.0,0.9795918367346939,18.941210398033725,16.69772806585985
0.02040816326530612,0.9795918367346939,12.456119427646737,11.220016140770667
0.04081632653061224,0.9795918367346939,7.540342503556567,7.090576670504101
0.061224489795918366,0.9795918367346939,4.339176566039655,4.480568495782946
0.08163265306122448,0.9795918367346939,2.974957109384376,3.537184229538645
0.1020408163265306,0.9795918367346939,3.5245780900349066,4.361170165055157
0.12244897959183673,0.9795918367346939,6.001564099774179,6.988898449151878
0.14285714285714285,0.9795918367346939,10.344361758812655,11.380658475272504
0.16326530612244897,0.9795918367346939,16.411939011726698,17.416256179423225
0.18367346938775508,0.9795918367346939,23.987101509976707,24.898330422691135
0.2040816326530612,0.9795918367346939,32.78721771903608,33.5630780983729
0.22448979591836732,0.9795918367346939,42.48135551439736,43.09739072798109
0.24489795918367346,0.9795918367346939,52.71223688135661,53.160809161028524
0.26530612244897955,0.9795918367346939,63.12096933932613,63.41025499934092
0.2857142857142857,0.9795918367346939,73.37225452762604,73.52523918284857
0.3061224489795918,0.9795918367346939,83.17773002254948,83.23120380665144
0.32653061224489793,0.9795918367346939,92.31527403031336,92.31882681397005
0.3469387755102041,0.9795918367346939,100.64247797805311,100.65749458714004
0.36734693877551017,0.9795918367346939,108.10303430216587,108.20168973595563
0.3877551020408163,0.9795918367346939,114.72544548834641,114.9897001377052
0.4081632653061224,0.9795918367346939,120.6141743986106,121.13476926419501
0.42857142857142855,0.9795918367346939,125.93405874050251,126.80951065095631
0.44897959183673464,0.9795918367346939,130.88943884333185,132.22503567348272
0.4693877551020408,0.9795918367346939,135.69993947052927,137.60673535958512
0.4897959183673469,0.9795918367346939,140.57515750969313,143.16896807943942
0.5102040816326531,0.9795918367346939,145.69060911495308,149.09100668794892
0.5306122448979591,0.9795918367346939,151.16717277060334,155.49648158837877
0.5510204081632653,0.9795918367346939,157.0559396892238,162.43823113047603
0.5714285714285714,0.9795918367346939,163.329880175843,169.88996797463332
0.5918367346938775,0.9795918367346939,169.88310083147164,177.74553629542228
0.6122448979591836,0.9795918367346939,176.53776166227973,185.82582889077023
0.6326530612244897,0.9795918367346939,183.05800993175424,193.8927210341184
0.6530612244897959,0.9795918367346939,189.16963516642517,201.66872548014777
0.673469387755102,0.9795918367346939,194.5836177647352,208.8605410736484
0.6938775510204082,0.9795918367346939,199.02138162586962,215.18430537835013
0.7142857142857142,0.9795918367346939,202.2394027731565,220.39020330032187
0.7346938775510203,0.9795918367346939,204.05088582719216,224.28414356109784
0.7551020408163265,0.9795918367346939,204.34249281935126,226.744487511187
0.7755102040816326,0.9795918367346939,203.08456887678142,227.73227481506825
0.7959183673469387,0.9795918367346939,200.33391398012915,227.29399520891596
0.8163265306122448,0.9795918367346939,196.2288430720173,225.55664860907743
0.836734693877551,0.9795918367346939,190.97699383442105,222.71555288944919
0.8571428571428571,0.9795918367346939,184.83701578516582,219.01603297797462
0.8775510204081632,0.9795918367346939,178.095843267427,214.7306938461438
0.8979591836734693,0.9795918367346939,171.043665522034,210.1343905812975
0.9183673469387754,0.9795918367346939,163.94892116089503,205.47922286005226
0.9387755102040816,0.9795918367346939,157.03564209101515,200.97187887231783
0.9591836734693877,0.9795918367346939,150.46525348331267,196.7554352901137
0.9795918367346939,0.9795918367346939,144.3245220510489,192.89730554599993
1.0,0.9795918367346939,138.62077322410877,189.38445700735627
0.0,1.0,17.508299515778166,15.570939632583883
0.02040816326530612,1.0,11.556208008041002,10.589890269703378
0.04081632653061224,1.0,7.158606868767062,6.944584645945026
0.061224489795918366,1.0,4.460793038232797,4.806181602031623
0.08163265306122448,1.0,3.5851020107265743,4.321873750894613
0.1020408163265306,1.0,4.608427742692576,5.592407385817952
0.12244897959183673,1.0,7.544294825913732,8.654154653621037
0.14285714285714285,1.0,12.331149880600513,13.467404947747553
0.16326530612244897,1.0,18.82796085132924,19.91196420420374
0.18367346938775508,1.0,26.81753338956038,27.79047128407661
0.2040816326530612,1.0,36.017235960767295,36.83912308066289
0.22448979591836732,1.0,46.096136440442514,46.74481111547513
0.24489795918367346,1.0,56.696956813882124,57.16707623802615
0.26530612244897955,1.0,67.46080460049842,67.76284005014168
0.2857142857142857,1.0,78.05238143961147,78.21161349175195
0.3061224489795918,1.0,88.18332490751455,88.23883865795705
0.32653061224489793,1.0,97.63151321042443,97.63519349197739
0.3469387755102041,1.0,106.25453777547659,106.27006437614867
0.36734693877551017,1.0,113.99609103906819,114.09793392026506
0.3877551020408163,1.0,120.88467548689401,121.15709000161502
0.4081632653061224,1.0,127.02475398096979,127.56077609200473
0.42857142857142855,1.0,132.58116422883978,133.48160572696546
0.44897959183673464,1.0,137.75824655981364,139.13069028199075
0.4693877551020408,1.0,142.7756257373219,144.73342078489173
0.4897959183673469,1.0,147.84289864896317,150.50415560584395
0.5102040816326531,1.0,153.13558144886673,156.62216759975112
0.5306122448979591,1.0,158.77455262132713,163.21108716987808
0.5510204081632653,1.0,164.81090337892422,170.323752665972
0.5714285714285714,1.0,171.21760402668636,177.9338767484255
0.5918367346938775,1.0,177.88876116562437,185.93530359181014
0.6122448979591836,1.0,184.64653480190816,194.14892599405326
0.6326530612244897,1.0,191.255072199025,202.33661922859633
0.6530612244897959,1.0,197.4401628835045,210.22089605011993
0.673469387755102,1.0,202.9127872537896,217.50845530341454
0.6938775510204082,1.0,207.39436920906542,223.9154345522095
0.7142857142857142,1.0,210.64138477266013,229.19201870257427
0.7346938775510203,1.0,212.46703856517004,233.1441164760428
0.7551020408163265,1.0,212.75799261796973,235.65008922312398
0.7755102040816326,1.0,211.48459205820689,236.6709766082967
0.7959183673469387,1.0,208.70363686652829,236.2532683677355
0.8163265306122448,1.0,204.55344198555625,234.52396441778762
