f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-7.372461703814341,-2.0364853151412547,-0.7573608457978593,-2.426227110528358,-0.14732825042771508,3.096422597708162,0.19160708043091973,-0.6210766947821069,-0.3106169026600721,-1.0160216257108694,1.4,1.4
-4.868096291233227,-1.3065893347093962,6.59554725406097,3.7876512082648595,-2.6166494514950616,-0.9036261602094612,3.754960895709526,0.7536402186295634,-1.940210045012573,-0.4676891796409278,1.4,1.4
-5.275730069104472,-3.1092027132748967,-2.2981526668049317,-0.3170565464162882,0.7894653039668735,-4.919167580821898,-3.4381292737741598,-5.874965931940545,-0.6923928922568624,2.162917203626699,1.4,1.4
3.234096933030572,-2.1076966340744674,-3.1441967655244056,-2.9038930299442915,2.6577887966080143,-6.790622987797528,0.6052693698755944,-1.164030015384075,-1.847293366732485,-2.4330500557089105,1.4,1.4
-7.056100837398417,-0.4948051519815313,-1.4090937114649305,-0.5984433806078264,2.021889936942158,0.8431545695645825,4.346465985770954,-0.20933960412084188,-2.60250555243142,1.2908225937407742,1.4,1.4
-3.6668335096787126,-3.3518553232312196,-4.2532633034631155,-0.9769853648915644,0.4004085733064419,-5.052303580504103,0.9631639232923916,-3.956632946465325,-2.134395549568227,3.1840698703147092,1.4,1.4
6.072363910988526,0.6881849944594262,-0.9373113628948522,-8.300743407314155,-1.26805310241834,-2.1000392526056495,0.19150517628803085,-0.062708307806832,-3.894888665850008,-0.8485908894388925,1.4,1.4
1.9484779336102984,-2.159154512532334,-3.8760591000317404,-2.31750217442304,1.8345590938965053,-6.4550839322263425,0.7948313199121219,-0.3462902076346147,-2.1437852610786674,-2.2396746777222694,1.4,1.4
-2.0882089436362463,-0.6722372265189727,-5.628008552595555,0.8293956141761247,0.14408447550435585,-4.59698300124785,-0.27792396499527866,-1.5428355930491315,0.08216694346365727,0.5207626307752369,2.2800000000000002,1.4
-6.009632295815221,-1.798597659738393,5.930116453544358,2.715044886085683,-1.6149606898146183,-1.6740374452183435,2.5298290795462965,-0.7695424761982285,-1.4129301725558623,-0.029908809512415868,2.12,1.9015
5.496800893178272,0.6521530002956001,-0.5791709380651606,-4.950262803933219,2.1244339867401445,-3.363958033357503,2.1370372690905945,-1.2659297871514599,-5.313122732036969,-2.1947754015717766,1.4,1.4
-7.4990178971003685,-0.8980404744270111,-0.7575524727110182,-2.697714411779688,0.1795919558002501,2.4230658400669123,0.3653017982764954,-0.1748861680442728,-0.8034297352458993,-0.773654413820781,1.0500000000000003,1.44305
2.517600177560178,-1.3270113938144834,5.84108307371449,-2.9640736684264546,-3.298340063461865,-1.4162413458963174,2.486459833548682,0.9185256299110051,0.003814650360176797,-1.6226645223569642,1.4,1.4
2.602441230110165,1.2049026832448044,0.026586262538256588,-2.8163999500073835,3.9998803355171497,-4.023884603016472,1.7198406699479631,-0.6776032647752475,0.4005853134083816,-0.33010951662985605,0.4999999999999999,1.1894
3.970600371571484,1.491255401720439,0.9374632910987488,-2.730252949436995,5.062645601804779,-3.496885261074745,2.049774992918798,0.03240673718492994,1.3163393387176436,-1.072399651875451,1.4,1.4
4.619606938178259,-0.6497553777787833,3.15908622443721,0.5986646758866851,1.5772012725571043,-1.0484392224398418,3.2830804552065564,-1.3850949763792555,2.613113955261138,-0.8881873562173191,1.4,1.4
3.395956489387668,1.4108647050455303,0.3031950923764259,-4.815306283809487,2.150774633280671,-0.7491053779660924,1.044526213477773,-0.020246042327372427,3.3497803896550575,-0.18812026294133452,1.4,1.4
4.410288698331732,0.1954171841110738,2.7973026664275715,0.6872094728052485,1.9335233171300445,-1.1188018339260457,3.012061436424586,-1.0044996150720704,2.7855089244028512,-0.5441596018975617,1.4,1.4
4.276204306864845,0.7332754530765554,3.627117545170694,-1.662939846410403,0.10473086648961519,-0.9455359759268372,1.9367844951929019,0.14216750957934354,3.3526427727380694,0.36494558288530293,1.4,1.4
-6.860361087735321,-3.896151451481023,-0.14856220622644847,0.7631732648671757,1.8635428474637656,2.0569989873593006,1.1804038669849173,-0.689199580116727,-1.5787918938087517,-1.2635426154234142,1.4,1.4
-6.883937206354678,-3.039958698234765,-0.37745220761804976,0.5740741367435052,1.8089210899862895,2.020558564072125,1.2886993439559158,-0.49244120510526873,-1.5252305347694946,-1.1064146218822741,1.4,1.4
1.0444221079772222,-2.3835178235566414,-0.7205492097207152,-5.879208070355852,-4.026325030256513,-4.595959109851356,0.877831861842988,2.254713589489702,-0.7189574477503624,-2.144384207655144,1.4,1.4
2.748453857453544,0.5447406848857597,0.6660832836126539,-1.306638662244856,2.878372703041239,-4.176153781325911,2.36988753358041,0.7736833297794838,1.4194206520276476,-1.0803779191254554,1.4,1.4
2.994936544374702,-1.0684032604269833,-2.457070120794246,-2.8630899832237975,2.2057357702291585,-3.439784455671581,1.9634271507045558,-0.5312866304315895,-0.6081625145302905,-2.0801004611467824,1.4,1.4
-6.22212545055411,-1.9910200369036637,-2.2285322267196097,-0.04667122513324704,0.77974240281887,-6.231453705695197,-4.4169281637689135,-6.168177565332838,-1.8155636815857985,2.6768581817788673,1.4,1.4
-7.326195847613959,1.0009929258113102,-0.9456784590670847,-0.03388925614643253,1.540164217909324,-0.07594761516477264,2.030175387748712,-0.3371334866812895,-1.745371941807328,0.46222823389289724,1.4,2.1283000000000003
2.0889228677698464,1.7519408349393457,-2.4292403034161025,-2.138314591012481,2.5081024691013334,-1.3533838542295888,3.845220597960495,-0.6663492942424242,-0.5797876818181089,1.5969997971761878,1.4,1.4
-5.697105230049301,-2.6981121703184683,-0.6377374931957728,-2.3789908840667193,1.6338774555218398,-2.0172348725096265,1.2721312530485214,-1.3607423010125497,-4.919957413366346,-3.007478285616979,4.300000000000001,1.5253
7.094117648153593,0.6148523988587407,7.50565931760202,0.5812664527234462,2.00588886199019,-1.3646135538625837,3.120041439675673,-2.2139396029754437,0.8651547562879689,-0.09044217369039541,1.4,1.4
-5.562220011310799,-1.9008774390834888,5.588389541709181,2.723306780394497,-1.6791541380524488,-1.0398891613809493,3.6711787691774775,0.6308342126530322,-1.4861953608517626,-0.7936720808075921,0.3800000000000001,0.6066999999999996
-9.199066520341793,0.37263929974910026,0.8495342647213223,-2.0208668820446425,-0.6354502337875576,1.7221611745116556,-0.8895294708382335,-1.6320133733755895,-1.5810614359082964,1.0282799902949864,1.4,1.4
-2.5977078399515254,-1.6252463867137041,-0.8808904772767588,-2.9492935167072813,2.9653976298132503,-4.197730476832004,-0.45468988284324197,-3.044931854574657,-3.806947444002869,-2.4655641682527656,3.36,1.1006000000000005
-0.2408981738541365,0.33955767108160145,1.9311118085126668,-4.489799835155365,4.426379588716027,-2.7588986643626083,1.8846362521607132,-1.2197218284396465,-2.5645200870549822,-3.273901762880529,3.02,0.831
-7.006926079463114,0.8921634392946921,1.108982265703838,-0.4864050060842717,1.2125305712305718,-0.7724036789495967,1.8640057066235691,0.11384011056349139,-2.782118523019338,-0.6117646879062809,3.35,2.112
1.9080150549477488,-1.1069711559456408,-1.4903060940408912,-5.253298861945484,-2.4680514246976855,-3.963559796142866,-0.036967413077551886,1.412488352238129,-0.0378512032527145,-0.9491523264240647,1.4,1.4
-6.705371423652463,-0.28786519524509885,1.75586392430014,-0.10420191727119317,1.2204227121974092,-1.208107612941625,2.3479661436267456,0.7843014151254192,-1.8184025787855007,-0.893607854406098,2.6999999999999997,0.06827500000000031
-1.0941582814637894,-0.7858744255837304,1.0129080335414469,-1.8510207601090922,2.1894113280760448,-4.556727991228923,1.5274083626052821,0.06306189221506439,-1.1493606597028292,-2.5210602662719337,1.4,1.4
-6.802911101769086,-4.674022844757075,1.8032181069019544,3.4717413856760375,-1.6372898086783658,0.2972845257741346,-0.317593182998956,-4.715909829233434,0.26344008712045397,0.29041792600436883,0.5900000000000001,0.40307272727272725
2.9784561165908974,0.3761595992764923,2.2017561690528167,-4.4099559538623225,4.4782030226092635,-4.01058725926726,1.8382455906519501,-1.4057545324758687,-2.1056708677595495,-3.190605982580943,2.33,0.3623000000000003
-4.265452292605693,-2.128747772445809,0.8033269315993076,1.9438605742853328,1.6328385248516897,-1.2149370416857062,-0.8565527200909427,-2.4100288151782028,-0.27130956919868726,0.9087007252849758,1.62,0.8457000000000003
8.01824139692408,-0.25339057605298093,6.756367314469498,0.6669534694357006,1.9029716077808843,-2.6326722914866045,3.3945171375532888,-1.6375897206603407,1.741295953850302,-0.5974344699370642,1.4,1.4
7.375471326524713,0.24744257745328266,6.878547561470172,0.029496889250763606,1.1365651136047519,-1.1973410476635358,3.2169733450544746,-1.6440687352862744,-0.18848421148710157,-0.3768658949980181,1.4,1.4
-6.943037399771134,-1.835354961645378,-2.3330802114050804,0.04050761720954501,2.323216662685825,2.9332727499845044,1.017801351985273,-1.1659163029082495,-1.0410178440206637,-1.9344163755256925,1.4,1.4
2.204643979745408,1.6326995817086647,1.9064813229567237,-2.5677213429758483,3.8412486649497426,-2.5499406584444237,2.100277918055902,-0.7205807954766013,-0.08000208124289987,-0.10291729795505,1.4,1.3865500000000002
-1.931394091146939,-1.362960222553617,1.9876177343910664,3.0869663914457175,-2.6344399637531732,2.3303350170503427,-0.6417400997874064,-2.5046046495499312,2.4472299263106656,-0.6153555408481883,1.4,1.4
-5.2656384329216825,-1.2128738177013,0.451872766460598,4.838688270914596,-1.452405848660865,3.875296049468727,1.5248576647739587,-0.6951613112053329,-0.15795117315507046,-2.255706188277729,0.49,0.9188000000000005
12.527827617972083,0.2624013072317174,-1.7310727016422038,0.9500210984376869,-3.755910171870096,5.309313147642353,0.0939402804606317,-4.8053571658644945,-1.501548134911182,0.36921481354297814,1.4,1.4
3.4450187509350103,-4.392680630911171,-0.47790452344033263,6.169940946052883,-3.368923880704925,1.0335815325553348,-1.8414502741401182,-8.250610150963508,2.517663269712594,-0.7587076301276481,1.4,1.4
-5.730775721328365,-1.0702816180102857,0.6783011885869313,2.7921457926770423,-3.4199435011823285,4.7564119209212095,0.3120240698333707,-0.14113572196243837,0.9653844035459404,-1.4726231353132349,1.4,1.4
-5.242214699249355,-1.6424443455192792,1.0688865568493042,5.87839760951747,-2.1542354704554163,4.05783929037063,1.3791155919266134,-1.1274921008793484,-0.24042700524765323,-2.3374167762370752,2.8000000000000003,0.7749583333333332
14.47837180167021,2.1442985591016854,-2.9544711078243138,1.9637205304674148,1.6809493358619627,6.91585684737463,-0.39592174972970007,-7.193692568328408,-3.6874932664341347,0.09067584736067848,1.4,1.4
0.5519141560369824,2.2147111547987635,3.6780696941520086,2.0730873583620952,-0.13587723788355405,4.819334543597862,-0.40737203096140845,-1.6299577553098998,2.8250491154794606,0.339703427273658,1.4,1.4
-1.4978477662659175,-0.18442925633642557,3.459087942144207,5.9205339524316285,-1.6770537555890284,-0.623137748218265,0.7000962633450657,-1.5896874579413718,2.8750615156821557,-0.7472849765642019,0.1399999999999999,0.12329999999999952
-4.77573915301295,-1.4875663588750523,3.055725795600213,6.3858778594228784,-2.7460504890863833,2.739020719663744,2.624192219269058,0.05950480446638314,1.5483712480313283,-2.114559350927175,1.4,1.4
1.7032622500950858,-3.3113398831054934,-2.5137840153039113,7.281346752591769,-4.343566501016729,-2.2340692844703476,1.17991982716936,-2.0127747809941434,2.963622186533313,-0.8907988656312471,1.4,1.4
5.5940180926409315,-2.5750555712084013,0.18977372690301408,4.698968217334399,-1.1689663673621533,3.2225429952298166,0.9463096407996001,-5.58646892128585,2.20506913009741,-2.5067442306089993,1.4,1.4
4.340384958585959,-4.226927901801948,-1.4246663928732286,6.565268423795943,-4.0165378925192865,-0.4666576713080139,-0.21605737468679095,-6.516260120852467,3.712530763320828,-0.7254629558038833,1.4,1.4
4.3575547787868745,-0.2533494804859348,0.14135336219626135,2.8576055995417993,1.0628425896153275,2.909206365468127,3.880049358175951,-2.4100704492974985,1.4618004003756673,1.3620719125436591,1.4,1.4
-3.079977566555472,-3.7416088371640233,-0.43668143457009295,7.308162831422685,-3.9299963618089016,-1.273772178235153,-3.5918191706451474,-6.708918658757931,2.269074032195639,0.9508796511444112,1.4,1.4
-3.017012525823437,-3.7873165996361817,-0.41783378466354293,7.310419693441591,-3.933856031101536,-1.2390122283858056,-3.5684752633074317,-6.72380931820209,2.275232750251648,0.9258745962964839,1.4,1.4
2.882493234146056,-2.206687710945665,-2.0567314304168334,0.9020937011027295,-7.693473538578188,1.2181287223475483,1.0415589508020155,0.9011189090086469,-1.6342298595101823,-1.1192570275911002,1.4,1.4
5.172200596231834,0.6539976685569419,-2.2698891926967772,3.6425530785257982,-0.983641365874834,0.8506366990260009,2.960328157509342,-0.9552643365927819,1.384587108008452,1.5017245158398842,1.4,1.4
-5.223988110669115,-0.9955001991752812,1.8364557534383787,3.233544453221457,-3.7012285085757486,4.6485683480289754,1.0932994864571037,0.3951492857183844,1.1238760464270083,-1.6333238951055387,1.0700000000000003,0.22049999999999947
3.0597191948639857,-1.1451355114180877,-2.5802799919255865,5.773718495149891,-2.2664777447748934,-1.8748433952715762,1.777774842433608,-0.8522482713514348,3.0639430050565912,-2.418851963904097,1.4,1.4
4.905867849219634,-0.394065011453982,0.3852460859410375,3.8991407278224943,0.19661477842199954,2.398336591894457,1.0724288261371326,-1.980304114497844,1.992220365156686,-2.3006645813077604,1.4,1.4
3.7734295716716795,-3.4826606795652135,-3.2784555601101846,4.8275189826521085,-6.370124356049975,0.4102353689123429,1.4256460452198392,-0.9368575424480913,-3.8818426188576125,-1.8761141367418732,1.4,1.4
-2.0917617956197776,0.6465596880482954,1.4931259231719598,0.4891789748187871,-3.087324323218633,1.8454966313098944,-1.1347503695257866,-1.0906379710936172,2.575977309174285,0.518794546141367,1.6,0.5231000000000003
-1.4298504775440937,-4.368089353652593,-0.9319453528706219,6.742147497402401,-4.3256354184076695,-1.0195759894100658,-2.4385982638265493,-5.629874532810582,1.4644875346210156,-1.0591037796562923,0.8999999999999999,1.4
1.2816107457529908,-1.9869080845787377,-2.9701721263053376,6.186097663437072,-3.7964232851159947,-2.0834712386915224,2.3910768686812105,-0.5799904124904015,2.8892438448701974,0.4985077935133238,1.4,1.4
8.7831258841879,1.9554866081140256,-0.8599841041839861,-1.5732623785175066,-4.437501453522754,4.410640999524888,-1.6004191792570048,0.1638223074502848,-0.5924079285234444,0.7767391894525325,1.4,1.4
12.696154362643599,3.670003060026738,0.5366926975368268,-2.5275751172643197,-1.8034996638146903,8.331867264206686,-2.6842856387979257,-3.8793874361747718,-1.2761297875758475,1.596026890657661,1.4,1.4
9.44466076439742,1.4552026529425557,-2.1438478675166723,-1.268610548963037,-5.0556041808416445,4.536370341832346,-1.4637791530353947,-1.5113724106419246,-0.9109137675881982,0.9722125174771041,1.4,1.4
7.989389701256407,-1.0477794920342154,-6.886714186593226,4.509062131501963,-2.4280805025041126,3.0303040805749712,7.373128193378257,-1.9512247524753645,-3.871873469850097,6.506509061664016,1.4,1.4
-1.366410560822629,-0.7898756880224129,3.358355642087369,5.936336349541667,-1.6787183331275994,-0.09590642927010645,0.7144447792312141,-2.032102541978974,3.025831228217508,-1.0382506873808184,0.6199999999999999,0.8012000000000001
15.175551570774772,2.7336377979177255,-3.9038497429300683,2.290705332982522,1.4138726448520051,7.241947149347781,-0.6199822444978357,-7.841825905944561,-4.450405284230984,0.7817704842500494,1.4,1.4
2.080783949267822,-0.5964594721541325,-5.05170174304084,2.9718542647030146,0.5973675990659103,-3.158480247606687,5.302671045532156,1.778013383125129,1.2516157237520136,3.4181396553589396,1.4,1.4
-2.218365394192292,-2.3192990929553807,-3.8926916009490875,4.55052861453833,-2.2098770104334857,-3.5080961237400947,-1.898562597701088,-2.9749206966997748,1.4293090354711089,1.1655771845576812,1.4,1.4
1.2688443005124468,-2.4791843331410814,-4.519434598480658,3.793557075495499,-1.6874294150121805,-3.4410080444771114,3.648647997797,1.3414731045812356,-0.16688267458892364,3.366425503558567,1.4,1.4
3.9358141044267714,-0.12889701749534377,-2.3753393446713003,1.6406734946756023,1.4364869293512985,-1.4898219544487334,4.002534069131366,1.2513709288570147,-0.02872662537570113,3.5099052489464273,1.4,1.4
0.38982414398216075,1.7277285671459666,2.558391140968992,-2.8667296430214724,-0.6743437077610845,1.6954030475088784,-1.1845251036392024,1.7418712146079562,0.42114584417854445,1.0819587130517783,1.24,0.5325000000000002
2.4792673366013864,1.3846770584862216,2.268772989616909,-2.864101771781519,-1.096950181710836,0.3698468380474227,-1.1512010249780589,1.6107939781433038,0.5905627391269838,1.4685457179963481,0.94,0.7425000000000002
-2.624430095624571,0.30318823138155715,-2.288401821388852,2.629144247051631,1.939766998864021,-0.672467741197533,3.2500663103488305,0.036014228880535945,-0.11839555302877863,3.8653437424030432,1.4,1.4
